%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 11700; Re_b = U_b*D/nu, D=2R    %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%------------------------------------------------------------------------------------------------------------------------------------%
% (1-r) ((1-r)^+) (Production) (Turbulent diffusion) (Pressure diffusion) (Pressure strain) (Viscous diffusion) (Viscous dissipation)%
%                 (    Pij   ) (       TDij        ) (       PDij       ) (      PSij     ) (       VDij      ) (       Dij         )%
%------------------------------------------------------------------------------------------------------------------------------------%
8.8136864395260273E-01 	 3.1836612112100306E+02 	 0.0000000000000000E+00 	 1.9367276926225789E-03 	 -7.1940231812760256E-04 	 1.4313141191585987E-03 	 5.8388004898213105E-05 	 -2.6810570779498728E-03
8.7030753723794541E-01 	 3.1437065150200408E+02 	 0.0000000000000000E+00 	 1.9150367728898870E-03 	 -7.2174024910233740E-04 	 1.5125603016917196E-03 	 4.5367780522762031E-05 	 -2.7263139656934854E-03
8.5938500395280681E-01 	 3.1042523708470651E+02 	 0.0000000000000000E+00 	 1.8859770730040853E-03 	 -7.2277032305359870E-04 	 1.5999317319337156E-03 	 3.4843867030504811E-05 	 -2.7732512620720386E-03
8.4859930497299041E-01 	 3.0652924966633907E+02 	 0.0000000000000000E+00 	 1.8484626305430038E-03 	 -7.2265563328734953E-04 	 1.6905163362125157E-03 	 3.4941984384412433E-05 	 -2.8259257631534666E-03
8.3794872296153977E-01 	 3.0268206891407146E+02 	 0.0000000000000000E+00 	 1.8060449287515337E-03 	 -7.2188073424475868E-04 	 1.7818737575922643E-03 	 4.3209388302253496E-05 	 -2.8844427396355603E-03
8.2743156209529700E-01 	 2.9888308226624224E+02 	 0.0000000000000000E+00 	 1.7642994048655246E-03 	 -7.2090368819111743E-04 	 1.8741812842439855E-03 	 5.5090867994143151E-05 	 -2.9478949987313415E-03
8.1704614779488971E-01 	 2.9513168483482525E+02 	 0.0000000000000000E+00 	 1.7261188266095608E-03 	 -7.1986806215023724E-04 	 1.9690034544219272E-03 	 6.4408565980571597E-05 	 -3.0139210240653974E-03
8.0679082645809674E-01 	 2.9142727930911667E+02 	 0.0000000000000000E+00 	 1.6909947652971893E-03 	 -7.1872283548379736E-04 	 2.0666140145050109E-03 	 6.8605687693006407E-05 	 -3.0805165577364340E-03
7.9666396519655625E-01 	 2.8776927586062942E+02 	 0.0000000000000000E+00 	 1.6599297483054138E-03 	 -7.1752473746334526E-04 	 2.1661154745817269E-03 	 6.7567660263790581E-05 	 -3.1470365903057012E-03
7.8666395157577229E-01 	 2.8415709204917835E+02 	 0.0000000000000000E+00 	 1.6331621965593680E-03 	 -7.1642648543719482E-04 	 2.2667903276957359E-03 	 6.1069210264614403E-05 	 -3.2139172657181889E-03
7.7678919335837637E-01 	 2.8059015273014222E+02 	 0.0000000000000000E+00 	 1.6082689650436415E-03 	 -7.1551707820055285E-04 	 2.3686056462456171E-03 	 5.3166679728948182E-05 	 -3.2839484228950238E-03
7.6703811825060719E-01 	 2.7706788996288748E+02 	 0.0000000000000000E+00 	 1.5836375341001065E-03 	 -7.1477576957628026E-04 	 2.4719658120635033E-03 	 4.9027725393023891E-05 	 -3.3587793857265307E-03
7.5740917365196214E-01 	 2.7358974292033793E+02 	 0.0000000000000000E+00 	 1.5589081876772001E-03 	 -7.1417742435087961E-04 	 2.5768717426579964E-03 	 4.6863935769029201E-05 	 -3.4382239187362705E-03
7.4790082640798894E-01 	 2.7015515779967859E+02 	 0.0000000000000000E+00 	 1.5337421021419319E-03 	 -7.1371622175872074E-04 	 2.6835333167087171E-03 	 4.5593865059294741E-05 	 -3.5192490899683638E-03
7.3851156256617079E-01 	 2.6676358773417701E+02 	 0.0000000000000000E+00 	 1.5095416249523575E-03 	 -7.1337013907455510E-04 	 2.7925904130844492E-03 	 4.3900099049246835E-05 	 -3.6025489381906282E-03
7.2923988713486854E-01 	 2.6341449270610912E+02 	 0.0000000000000000E+00 	 1.4858913449814172E-03 	 -7.1310193126516140E-04 	 2.9047800920110724E-03 	 4.1127315275893555E-05 	 -3.6876913688202147E-03
7.2008432384528431E-01 	 2.6010733946077590E+02 	 0.0000000000000000E+00 	 1.4603788158403166E-03 	 -7.1288217889050112E-04 	 3.0205179022907967E-03 	 3.7189242774218181E-05 	 -3.7750943289894014E-03
7.1104341491640433E-01 	 2.5684160142159675E+02 	 0.0000000000000000E+00 	 1.4346718602659891E-03 	 -7.1274358999817570E-04 	 3.1397023759206478E-03 	 3.4217491785443580E-05 	 -3.8652714836329132E-03
7.0211572082288509E-01 	 2.5361675860626571E+02 	 0.0000000000000000E+00 	 1.4095142060687568E-03 	 -7.1281210861130588E-04 	 3.2615367074871264E-03 	 3.0570932120930992E-05 	 -3.9564302190033887E-03
6.9329982006584834E-01 	 2.5043229754395858E+02 	 0.0000000000000000E+00 	 1.3827219091058524E-03 	 -7.1325848071659027E-04 	 3.3854706303428684E-03 	 2.7953560448646054E-05 	 -4.0485906263156126E-03
6.8459430894654349E-01 	 2.4728771119357569E+02 	 0.0000000000000000E+00 	 1.3551492130671179E-03 	 -7.1419698502464752E-04 	 3.5118835318351930E-03 	 2.7205991601350470E-05 	 -4.1424854206614644E-03
6.7599780134284704E-01 	 2.4418249886300947E+02 	 0.0000000000000000E+00 	 1.3264809357519279E-03 	 -7.1562081327676335E-04 	 3.6415227019783404E-03 	 2.8156302992879175E-05 	 -4.2389625496484810E-03
6.6750892848856003E-01 	 2.4111616612942282E+02 	 0.0000000000000000E+00 	 1.2951671589957474E-03 	 -7.1740879779435803E-04 	 3.7745551761577366E-03 	 2.9517819817058778E-05 	 -4.3372768744482744E-03
6.5912633875546522E-01 	 2.3808822476052421E+02 	 0.0000000000000000E+00 	 1.2600493808481625E-03 	 -7.1939718183898298E-04 	 3.9106131405492808E-03 	 3.1157806112129251E-05 	 -4.4379982149965313E-03
6.5084869743811957E-01 	 2.3509819263683093E+02 	 0.0000000000000000E+00 	 1.2242758903755638E-03 	 -7.2143767715884030E-04 	 4.0488537901679994E-03 	 3.5111698046056569E-05 	 -4.5398479776230811E-03
6.4267468654133530E-01 	 2.3214559367490330E+02 	 0.0000000000000000E+00 	 1.1894748936444488E-03 	 -7.2345250943562224E-04 	 4.1879431760968519E-03 	 3.7459897486733045E-05 	 -4.6436435362126284E-03
6.3460300457032548E-01 	 2.2922995775154166E+02 	 0.0000000000000000E+00 	 1.1561879498103304E-03 	 -7.2542327025710185E-04 	 4.3270358604417681E-03 	 3.7384292834013507E-05 	 -4.7460261100214663E-03
6.2663236632347474E-01 	 2.2635082062893144E+02 	 0.0000000000000000E+00 	 1.1255561585703426E-03 	 -7.2737320088376385E-04 	 4.4654271262233574E-03 	 3.6520276177312311E-05 	 -4.8481760697163066E-03
6.1876150268770458E-01 	 2.2350772388072531E+02 	 0.0000000000000000E+00 	 1.0979547981662845E-03 	 -7.2936257923571929E-04 	 4.6021926567399347E-03 	 3.4694264193273883E-05 	 -4.9508116497310999E-03
6.1098916043640294E-01 	 2.2070021481905184E+02 	 0.0000000000000000E+00 	 1.0747022912527481E-03 	 -7.3146754652133282E-04 	 4.7364512567616311E-03 	 3.0844415201985313E-05 	 -5.0531691777705497E-03
6.0331410202987767E-01 	 2.1792784642243569E+02 	 0.0000000000000000E+00 	 1.0537828988964422E-03 	 -7.3375227560739721E-04 	 4.8680400808073171E-03 	 2.5535900252404746E-05 	 -5.1566058276187234E-03
5.9573510541831365E-01 	 2.1519017726462232E+02 	 0.0000000000000000E+00 	 1.0366820457997834E-03 	 -7.3623658909347455E-04 	 4.9978649621749494E-03 	 2.2416036542673655E-05 	 -5.2625210448373448E-03
5.8825096384719233E-01 	 2.1248677144429172E+02 	 0.0000000000000000E+00 	 1.0227043867079753E-03 	 -7.3888798487794420E-04 	 5.1269759009375127E-03 	 1.8601308215983806E-05 	 -5.3679931632156126E-03
5.8086048566514947E-01 	 2.0981719851565359E+02 	 0.0000000000000000E+00 	 1.0077763430029762E-03 	 -7.4164101526658663E-04 	 5.2562440222371351E-03 	 1.5233164589825575E-05 	 -5.4746647233395937E-03
5.7356249413423444E-01 	 2.0718103341990926E+02 	 0.0000000000000000E+00 	 9.9151072258844906E-04 	 -7.4440478228514774E-04 	 5.3866462716922114E-03 	 1.3135761043043928E-05 	 -5.5807069724810275E-03
5.6635582724254729E-01 	 2.0457785641757314E+02 	 0.0000000000000000E+00 	 9.7387643390739638E-04 	 -7.4708330864658426E-04 	 5.5189450506575788E-03 	 1.2671085361737345E-05 	 -5.6886302954869891E-03
5.5923933751921839E-01 	 2.0200725302163983E+02 	 0.0000000000000000E+00 	 9.5548698313512764E-04 	 -7.4959209985769968E-04 	 5.6532030054300825E-03 	 1.2035969097621482E-05 	 -5.7974471374812563E-03
5.5221189185170427E-01 	 1.9946881393158822E+02 	 0.0000000000000000E+00 	 9.3567415207151928E-04 	 -7.5186061235868386E-04 	 5.7892028300710035E-03 	 1.0602676287482463E-05 	 -5.9064271953922567E-03
5.4527237130536943E-01 	 1.9696213496821119E+02 	 0.0000000000000000E+00 	 9.1185130747992366E-04 	 -7.5383777904976278E-04 	 5.9264652995846476E-03 	 8.7997197095051171E-06 	 -6.0174014588283593E-03
5.3841967094532572E-01 	 1.9448681700926079E+02 	 0.0000000000000000E+00 	 8.8861619587299063E-04 	 -7.5548977751919825E-04 	 6.0645121420477678E-03 	 1.0153382247476474E-05 	 -6.1312769809503754E-03
5.3165269966050044E-01 	 1.9204246592589857E+02 	 0.0000000000000000E+00 	 8.6809949552755930E-04 	 -7.5679621308800992E-04 	 6.2029464124436799E-03 	 9.8675793917776521E-06 	 -6.2437468636295981E-03
5.2497037998990670E-01 	 1.8962869251994121E+02 	 0.0000000000000000E+00 	 8.4820296118830727E-04 	 -7.5775071326846747E-04 	 6.3412109540700442E-03 	 7.7548510026594550E-06 	 -6.3584876980572868E-03
5.1837164795108492E-01 	 1.8724511246189053E+02 	 0.0000000000000000E+00 	 8.3047909178112845E-04 	 -7.5834359332194504E-04 	 6.4790874392481193E-03 	 4.7373844689934169E-06 	 -6.4716427418404273E-03
5.1185545287069256E-01 	 1.8489134622973961E+02 	 0.0000000000000000E+00 	 8.1490661157059420E-04 	 -7.5857529301986374E-04 	 6.6161128549086911E-03 	 2.1920883746735578E-06 	 -6.5862110681577865E-03
5.0542075721721202E-01 	 1.8256701904854376E+02 	 0.0000000000000000E+00 	 8.0361660021081144E-04 	 -7.5846495628863198E-04 	 6.7515180101752293E-03 	 -8.9887313036248087E-08 	 -6.7029924008028957E-03
4.9906653643575205E-01 	 1.8027176083074784E+02 	 0.0000000000000000E+00 	 7.9692264101535054E-04 	 -7.5805613646723921E-04 	 6.8845463513482162E-03 	 -3.2416303157754629E-06 	 -6.8209665227086822E-03
4.9279177878491320E-01 	 1.7800520611725912E+02 	 0.0000000000000000E+00 	 7.9308742806883390E-04 	 -7.5741563729937592E-04 	 7.0147406616131690E-03 	 -7.0867685940525074E-06 	 -6.9399870016904524E-03
4.8659548517569506E-01 	 1.7576699401925791E+02 	 0.0000000000000000E+00 	 7.8757393005373039E-04 	 -7.5662554487023533E-04 	 7.1425755947040360E-03 	 -9.4173997191231960E-06 	 -7.0621494407821367E-03
4.8047666901241892E-01 	 1.7355676816073569E+02 	 0.0000000000000000E+00 	 7.8304197103687596E-04 	 -7.5576545580757651E-04 	 7.2691126846564430E-03 	 -4.3825057353080186E-06 	 -7.1879745515998211E-03
4.7443435603563711E-01 	 1.7137417662175125E+02 	 0.0000000000000000E+00 	 7.7907238961306610E-04 	 -7.5490216165921748E-04 	 7.3955965454401695E-03 	 2.3000858617500266E-06 	 -7.3121040203018494E-03
4.6846758416700884E-01 	 1.6921887188239720E+02 	 0.0000000000000000E+00 	 7.7200591557947029E-04 	 -7.5410183614168678E-04 	 7.5232338638177958E-03 	 1.0477154175867400E-05 	 -7.4411528657034589E-03
4.6257540335611447E-01 	 1.6709051076746636E+02 	 0.0000000000000000E+00 	 7.6511932852741825E-04 	 -7.5339399563405555E-04 	 7.6531255859744489E-03 	 1.7525425410690472E-05 	 -7.5679175009866501E-03
4.5675687542918519E-01 	 1.6498875439181032E+02 	 0.0000000000000000E+00 	 7.5688046451744288E-04 	 -7.5279077662917615E-04 	 7.7861265934827707E-03 	 2.5892703375470659E-05 	 -7.6960687502485104E-03
4.5101107393972351E-01 	 1.6291326810638085E+02 	 0.0000000000000000E+00 	 7.4819072745637837E-04 	 -7.5228714483194063E-04 	 7.9222811275741645E-03 	 3.4240841711779937E-05 	 -7.8272044815291715E-03
4.4533708402099115E-01 	 1.6086372144494590E+02 	 0.0000000000000000E+00 	 7.4225043654555162E-04 	 -7.5187312334333188E-04 	 8.0608408658233936E-03 	 4.0105376509605479E-05 	 -7.9598684376966152E-03
4.3973400224034132E-01 	 1.5883978807147184E+02 	 0.0000000000000000E+00 	 7.3930418531706278E-04 	 -7.5154401659449492E-04 	 8.2007652436951808E-03 	 4.2081169641629119E-05 	 -8.0928523547450608E-03
4.3420093645537028E-01 	 1.5684114572816276E+02 	 0.0000000000000000E+00 	 7.3729884449414470E-04 	 -7.5129301591443231E-04 	 8.3413432294100354E-03 	 4.0726163909046373E-05 	 -8.2269579293697045E-03
4.2873700567186757E-01 	 1.5486747618414964E+02 	 0.0000000000000000E+00 	 7.3351123255146762E-04 	 -7.5111591087914057E-04 	 8.4824443473607795E-03 	 3.7774301017622966E-05 	 -8.3642424050372321E-03
4.2334133990354128E-01 	 1.5291846518482052E+02 	 0.0000000000000000E+00 	 7.3199968945378865E-04 	 -7.5101439912544378E-04 	 8.6240140934836958E-03 	 3.9150786027433920E-05 	 -8.5051079029523254E-03
4.1801308003349491E-01 	 1.5099380240178351E+02 	 0.0000000000000000E+00 	 7.3570840276901168E-04 	 -7.5099315062609508E-04 	 8.7657825550975024E-03 	 3.9645820048933128E-05 	 -8.6413610517785816E-03
4.1275137767743708E-01 	 1.4909318138345571E+02 	 0.0000000000000000E+00 	 7.3772626710858131E-04 	 -7.5107586855640022E-04 	 8.9075752346880945E-03 	 3.9888922162930850E-05 	 -8.7854457503681854E-03
4.0755539504859750E-01 	 1.4721629950626846E+02 	 0.0000000000000000E+00 	 7.3958905779332527E-04 	 -7.5127099351431287E-04 	 9.0495569594993500E-03 	 3.9230244711667680E-05 	 -8.9256500884205229E-03
4.0242430482433245E-01 	 1.4536285792648266E+02 	 0.0000000000000000E+00 	 7.4423978216454944E-04 	 -7.5158380209590825E-04 	 9.1919421411074814E-03 	 3.8274340910293816E-05 	 -9.0649163614805479E-03
3.9735729001439535E-01 	 1.4353256153260608E+02 	 0.0000000000000000E+00 	 7.5006893062583106E-04 	 -7.5200731993844115E-04 	 9.3352604940880549E-03 	 3.7478228481511505E-05 	 -9.2062043762366989E-03
3.9235354383085252E-01 	 1.4172511889840428E+02 	 0.0000000000000000E+00 	 7.5878148964040996E-04 	 -7.5252275323329999E-04 	 9.4797806404515444E-03 	 3.5939140887117195E-05 	 -9.3496716638307859E-03
3.8741226955962360E-01 	 1.3994024223649896E+02 	 0.0000000000000000E+00 	 7.6962620791519378E-04 	 -7.5311146614816932E-04 	 9.6252867373978496E-03 	 3.3062587751102680E-05 	 -9.4945388943470238E-03
3.8253268043362620E-01 	 1.3817764735254531E+02 	 0.0000000000000000E+00 	 7.8019900110342364E-04 	 -7.5375165464549839E-04 	 9.7716958724876572E-03 	 2.9479091927419585E-05 	 -9.6399250672909824E-03
3.7771399950750340E-01 	 1.3643705359998157E+02 	 0.0000000000000000E+00 	 7.8833855246534872E-04 	 -7.5442113600156647E-04 	 9.9189922993122796E-03 	 2.5635255549497756E-05 	 -9.7867910665359360E-03
3.7295545953391684E-01 	 1.3471818383534369E+02 	 0.0000000000000000E+00 	 7.9410018943183670E-04 	 -7.5510256403704483E-04 	 1.0067346564245462E-02 	 2.1880081603337562E-05 	 -9.9370926877232982E-03
3.6825630284138233E-01 	 1.3302076437413757E+02 	 0.0000000000000000E+00 	 7.9729231627824980E-04 	 -7.5578317265023579E-04 	 1.0216894211883310E-02 	 1.9510940493934923E-05 	 -1.0091618641241166E-02
3.6361578121363047E-01 	 1.3134452494726168E+02 	 0.0000000000000000E+00 	 8.0660711816669093E-04 	 -7.5645882393826571E-04 	 1.0367777863590803E-02 	 2.4299436776831549E-05 	 -1.0247087838456606E-02
3.5903315577047290E-01 	 1.2968919865797412E+02 	 0.0000000000000000E+00 	 8.1758999444435485E-04 	 -7.5713567998894279E-04 	 1.0519372378744079E-02 	 2.1135063890334504E-05 	 -1.0397970923711076E-02
3.5450769685015615E-01 	 1.2805452193939644E+02 	 0.0000000000000000E+00 	 8.2352781002480082E-04 	 -7.5783734079736562E-04 	 1.0671689463896836E-02 	 2.2416807694048698E-05 	 -1.0557944367418408E-02
3.5003868389318149E-01 	 1.2644023451254756E+02 	 0.0000000000000000E+00 	 8.3335894119399121E-04 	 -7.5857861725482471E-04 	 1.0824117736093561E-02 	 1.9556066679318477E-05 	 -1.0712629956310534E-02
3.4562540532757513E-01 	 1.2484607934490114E+02 	 0.0000000000000000E+00 	 8.4656541139753081E-04 	 -7.5938159632529714E-04 	 1.0976615916490459E-02 	 1.7126557880021264E-05 	 -1.0867193738595867E-02
3.4126715845558975E-01 	 1.2327180260946017E+02 	 0.0000000000000000E+00 	 8.6158948398137761E-04 	 -7.6026566344815317E-04 	 1.1129273214684378E-02 	 1.5338032621937342E-05 	 -1.1024818432981658E-02
3.3696324934181709E-01 	 1.2171715364434131E+02 	 0.0000000000000000E+00 	 8.7922740692409479E-04 	 -7.6124079683582979E-04 	 1.1282197527642453E-02 	 1.5350811582441968E-05 	 -1.1186658593370580E-02
3.3271299270269861E-01 	 1.2018188491286406E+02 	 0.0000000000000000E+00 	 8.9951601628111973E-04 	 -7.6231231964276865E-04 	 1.1435699947026886E-02 	 1.6441900166889393E-05 	 -1.1351722834570723E-02
3.2851571179741179E-01 	 1.1866575196413700E+02 	 0.0000000000000000E+00 	 9.2096989356630840E-04 	 -7.6347914879290873E-04 	 1.1589888175729555E-02 	 1.8466945844985988E-05 	 -1.1518821851133090E-02
3.2437073832011654E-01 	 1.1716851339413532E+02 	 0.0000000000000000E+00 	 9.4176205267160337E-04 	 -7.6473248687113679E-04 	 1.1745136360905819E-02 	 2.0129190066793721E-05 	 -1.1687446769377448E-02
3.2027741229354567E-01 	 1.1568993080726365E+02 	 0.0000000000000000E+00 	 9.5996281653912621E-04 	 -7.6605801819098942E-04 	 1.1902173623722409E-02 	 2.0346622243507637E-05 	 -1.1857807684498929E-02
3.1623508196392081E-01 	 1.1422976877839793E+02 	 0.0000000000000000E+00 	 9.7331414499664606E-04 	 -7.6743758491699238E-04 	 1.2061529352070501E-02 	 1.9835655800115498E-05 	 -1.2031807582759024E-02
3.1224310369717823E-01 	 1.1278779481540030E+02 	 0.0000000000000000E+00 	 9.8224682340889054E-04 	 -7.6884781103072816E-04 	 1.2224090294814192E-02 	 1.9903523885249942E-05 	 -1.2210252362815237E-02
3.0830084187648654E-01 	 1.1136377932210063E+02 	 0.0000000000000000E+00 	 9.9084950425300418E-04 	 -7.7026090152977752E-04 	 1.2390346738256517E-02 	 2.8952600743547969E-05 	 -1.2391156160101889E-02
3.0440766880104242E-01 	 1.0995749556173971E+02 	 0.0000000000000000E+00 	 1.0081825249888164E-03 	 -7.7165120647900950E-04 	 1.2560084842735766E-02 	 3.2596779564245098E-05 	 -1.2563888401045288E-02
3.0056296458612475E-01 	 1.0856871962086707E+02 	 0.0000000000000000E+00 	 1.0168042562259032E-03 	 -7.7299599133955304E-04 	 1.2734032433275921E-02 	 3.3029821172086579E-05 	 -1.2746595666336919E-02
2.9676611706439515E-01 	 1.0719723037368898E+02 	 0.0000000000000000E+00 	 1.0159102769247827E-03 	 -7.7427749268097531E-04 	 1.2911544846351701E-02 	 3.5147412513842306E-05 	 -1.2928982036349483E-02
2.9301652168842685E-01 	 1.0584280944685999E+02 	 0.0000000000000000E+00 	 1.0216228074167435E-03 	 -7.7548187110907394E-04 	 1.3092517077185544E-02 	 2.9411748009475378E-05 	 -1.3104305719237892E-02
2.8931358143444563E-01 	 1.0450524118471267E+02 	 0.0000000000000000E+00 	 1.0261757177949134E-03 	 -7.7659444597787391E-04 	 1.3276612632926279E-02 	 2.6239017510428651E-05 	 -1.3278402706022020E-02
2.8565670670726973E-01 	 1.0318431261492000E+02 	 0.0000000000000000E+00 	 1.0290450100786917E-03 	 -7.7760321682798241E-04 	 1.3464008199442490E-02 	 2.5796346084501899E-05 	 -1.3455645035427595E-02
2.8204531524643350E-01 	 1.0187981341458566E+02 	 0.0000000000000000E+00 	 1.0300396600936175E-03 	 -7.7851153884939378E-04 	 1.3654191518061980E-02 	 2.8362260245170470E-05 	 -1.3637940910109539E-02
2.7847883203347634E-01 	 1.0059153587675507E+02 	 0.0000000000000000E+00 	 1.0306640701443575E-03 	 -7.7932534889639830E-04 	 1.3846698050390531E-02 	 3.3015661567539982E-05 	 -1.3824462373074244E-02
2.7495668920038741E-01 	 9.9319274877344057E+01 	 0.0000000000000000E+00 	 1.0332438717701568E-03 	 -7.8005348976446971E-04 	 1.4041291409420587E-02 	 3.8111923692650947E-05 	 -1.4014308513324443E-02
2.7147832593918697E-01 	 9.8062827842477986E+01 	 0.0000000000000000E+00 	 1.0384374587255056E-03 	 -7.8070431038430453E-04 	 1.4237342312087930E-02 	 4.2660011835303660E-05 	 -1.4205789430573343E-02
2.6804318841263286E-01 	 9.6821994716237285E+01 	 0.0000000000000000E+00 	 1.0448152125752607E-03 	 -7.8128677403561670E-04 	 1.4434569933658249E-02 	 4.4400691622911891E-05 	 -1.4397563342244403E-02
2.6465072966603675E-01 	 9.5596577928804010E+01 	 0.0000000000000000E+00 	 1.0511361657539377E-03 	 -7.8181011987160187E-04 	 1.4633436076250552E-02 	 4.4551031873834668E-05 	 -1.4590562525976071E-02
2.6130040954017564E-01 	 9.4386382365003811E+01 	 0.0000000000000000E+00 	 1.0553997789003158E-03 	 -7.8227897720793097E-04 	 1.4833366681673475E-02 	 4.1178791532967654E-05 	 -1.4784718120246164E-02
2.5799169458528592E-01 	 9.3191215333239128E+01 	 0.0000000000000000E+00 	 1.0557965244226469E-03 	 -7.8269486736272235E-04 	 1.5035288699563295E-02 	 3.5778382763592620E-05 	 -1.4982088233952381E-02
2.5472405797612629E-01 	 9.2010886534808350E+01 	 0.0000000000000000E+00 	 1.0515632609009022E-03 	 -7.8305670838867505E-04 	 1.5239216489999393E-02 	 2.9464099289856899E-05 	 -1.5184686518286318E-02
2.5149697942809368E-01 	 9.0845208033605402E+01 	 0.0000000000000000E+00 	 1.0433300919495995E-03 	 -7.8335872020948033E-04 	 1.5446274066170778E-02 	 2.5613283506642459E-05 	 -1.5393846098091293E-02
2.4830994511438254E-01 	 8.9693994226196210E+01 	 0.0000000000000000E+00 	 1.0335777284849342E-03 	 -7.8359414869093010E-04 	 1.5656489378473283E-02 	 2.6680784002249581E-05 	 -1.5608942594454415E-02
2.4516244758417149E-01 	 8.8557061812266241E+01 	 0.0000000000000000E+00 	 1.0293751069014776E-03 	 -7.8375587550946291E-04 	 1.5869767566359654E-02 	 4.3321350370137662E-05 	 -1.5824971591152506E-02
2.4205398568182446E-01 	 8.7434229765434466E+01 	 0.0000000000000000E+00 	 1.0401799115616844E-03 	 -7.8383960221741964E-04 	 1.6085592915581096E-02 	 3.8037350676169379E-05 	 -1.6032190040482303E-02
