%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 19000; Re_b = U_b*D/nu, D=2R    %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%------------------------------------------------------------------------------------------------------------------------------------%
% (1-r) ((1-r)^+) (Production) (Turbulent diffusion) (Pressure diffusion) (Pressure strain) (Viscous diffusion) (Viscous dissipation)%
%                 (    Pij   ) (       TDij        ) (       PDij       ) (      PSij     ) (       VDij      ) (       Dij         )%
%------------------------------------------------------------------------------------------------------------------------------------%
9.2099286575388717E-01 	 5.0660364157985560E+02 	 0.0000000000000000E+00 	 1.3781736032360678E-03 	 -4.3038154205723712E-04 	 7.5111617490248998E-04 	 3.3319622943924137E-05 	 -1.7216483469482198E-03
9.1412716740410238E-01 	 5.0282707835627122E+02 	 0.0000000000000000E+00 	 1.3704273264785916E-03 	 -4.4319762988811930E-04 	 7.8298005724598547E-04 	 3.3228229265586361E-05 	 -1.7328231367816106E-03
9.0731256907287561E-01 	 4.9907862333683136E+02 	 0.0000000000000000E+00 	 1.3630761221974578E-03 	 -4.5496948464188993E-04 	 8.1511699527867030E-04 	 3.2647105024888025E-05 	 -1.7450989167780288E-03
9.0054868982184899E-01 	 4.9535806698162912E+02 	 0.0000000000000000E+00 	 1.3559053811987114E-03 	 -4.6523397854251542E-04 	 8.4703136117416375E-04 	 3.1654593748488139E-05 	 -1.7584725661580218E-03
8.9383515154787985E-01 	 4.9166520131030330E+02 	 0.0000000000000000E+00 	 1.3482227569445485E-03 	 -4.7311140108972932E-04 	 8.7824119236939069E-04 	 3.0584871035644712E-05 	 -1.7729629372989989E-03
8.8717157896190280E-01 	 4.8799981989041100E+02 	 0.0000000000000000E+00 	 1.3394150122533939E-03 	 -4.7787399712329091E-04 	 9.0839634673618296E-04 	 2.9711279303174106E-05 	 -1.7884688898685108E-03
8.8055759956795088E-01 	 4.8436171782588798E+02 	 0.0000000000000000E+00 	 1.3291328039804627E-03 	 -4.7914595610475222E-04 	 9.3722304706114550E-04 	 2.8977581454701265E-05 	 -1.8049503593454356E-03
8.7399284364233443E-01 	 4.8075069174559587E+02 	 0.0000000000000000E+00 	 1.3174432233082117E-03 	 -4.7655041803196702E-04 	 9.6437443230345859E-04 	 2.8429828073794794E-05 	 -1.8222296827876525E-03
8.6747694421297095E-01 	 4.7716653979195229E+02 	 0.0000000000000000E+00 	 1.3046852620609852E-03 	 -4.7095628569607625E-04 	 9.9026629163242660E-04 	 2.8104702759172067E-05 	 -1.8402828534165539E-03
8.6100953703887373E-01 	 4.7360906160964799E+02 	 0.0000000000000000E+00 	 1.2912938698314560E-03 	 -4.6437008914923262E-04 	 1.0160842863916148E-03 	 2.7974744789329175E-05 	 -1.8590898452334806E-03
8.5459026058978882E-01 	 4.7007805833444650E+02 	 0.0000000000000000E+00 	 1.2782335406434015E-03 	 -4.5854160383171632E-04 	 1.0432221932436274E-03 	 2.8087597181823171E-05 	 -1.8785936987217101E-03
8.4821875602598718E-01 	 4.6657333258206796E+02 	 0.0000000000000000E+00 	 1.2663495870217948E-03 	 -4.5598805742793529E-04 	 1.0726777621924734E-03 	 2.8241078497758833E-05 	 -1.8986736090507187E-03
8.4189466717820371E-01 	 4.6309468843715462E+02 	 0.0000000000000000E+00 	 1.2555240797666985E-03 	 -4.5691833513736616E-04 	 1.1051026254704263E-03 	 2.8267462504981412E-05 	 -1.9193578791772135E-03
8.3561764052772691E-01 	 4.5964193144231911E+02 	 0.0000000000000000E+00 	 1.2452064229821066E-03 	 -4.6001654228971091E-04 	 1.1401269164775893E-03 	 2.8193248616427564E-05 	 -1.9405826971094248E-03
8.2938732518663971E-01 	 4.5621486858727519E+02 	 0.0000000000000000E+00 	 1.2344791887704697E-03 	 -4.6409178634598239E-04 	 1.1771851872490128E-03 	 2.7951760930805122E-05 	 -1.9624298404923375E-03
8.2320337287820244E-01 	 4.5281330829804745E+02 	 0.0000000000000000E+00 	 1.2220674575229191E-03 	 -4.6646193065268387E-04 	 1.2149645239161256E-03 	 2.7558616388156424E-05 	 -1.9848679015855345E-03
8.1706543791738440E-01 	 4.4943706042626246E+02 	 0.0000000000000000E+00 	 1.2072161945653314E-03 	 -4.6532763723571236E-04 	 1.2521227911818302E-03 	 2.7104729850774574E-05 	 -2.0079038873919734E-03
8.1097317719154083E-01 	 4.4608593623851976E+02 	 0.0000000000000000E+00 	 1.1899360443447784E-03 	 -4.5963347264631356E-04 	 1.2878647697850713E-03 	 2.6651228711443826E-05 	 -2.0314278042178977E-03
8.0492625014123131E-01 	 4.4275974840584104E+02 	 0.0000000000000000E+00 	 1.1712769654910408E-03 	 -4.5079196725790970E-04 	 1.3224572723300109E-03 	 2.6180161373768745E-05 	 -2.0555378159014723E-03
7.9892431874118397E-01 	 4.3945831099319878E+02 	 0.0000000000000000E+00 	 1.1529974716828423E-03 	 -4.4134927858589226E-04 	 1.3563161571037746E-03 	 2.5758705380167836E-05 	 -2.0801059531675515E-03
7.9296704748139857E-01 	 4.3618143944912237E+02 	 0.0000000000000000E+00 	 1.1364173868533155E-03 	 -4.3271552857755647E-04 	 1.3900126115899594E-03 	 2.5376282548411567E-05 	 -2.1051589693010433E-03
7.8705410334839265E-01 	 4.3292895059538188E+02 	 0.0000000000000000E+00 	 1.1219463900288033E-03 	 -4.2611511915589123E-04 	 1.4239846514171386E-03 	 2.5018959742994963E-05 	 -2.1306894423793162E-03
7.8118515580658454E-01 	 4.2970066261674771E+02 	 0.0000000000000000E+00 	 1.1096882078033736E-03 	 -4.2207964081707113E-04 	 1.4585001893990918E-03 	 2.4782527824583097E-05 	 -2.1565843530281657E-03
7.7535987677981655E-01 	 4.2649639505082706E+02 	 0.0000000000000000E+00 	 1.0995598337914182E-03 	 -4.2071298315233201E-04 	 1.4940513225632319E-03 	 2.4587211688518155E-05 	 -2.1829074512857332E-03
7.6957794063301643E-01 	 4.2331596877797705E+02 	 0.0000000000000000E+00 	 1.0909149696604313E-03 	 -4.2215102372577677E-04 	 1.5311013559142909E-03 	 2.4326669056670167E-05 	 -2.2096963181362510E-03
7.6383902415399352E-01 	 4.2015920601129062E+02 	 0.0000000000000000E+00 	 1.0832632990902115E-03 	 -4.2608901636540924E-04 	 1.5702303138935365E-03 	 2.4143537881127421E-05 	 -2.2365424205970457E-03
7.5814280653537147E-01 	 4.1702593028665939E+02 	 0.0000000000000000E+00 	 1.0762537910165072E-03 	 -4.3228710493038340E-04 	 1.6115242048085948E-03 	 2.3907966655679225E-05 	 -2.2639500216556484E-03
7.5248896935665333E-01 	 4.1391596645290736E+02 	 0.0000000000000000E+00 	 1.0691867630384750E-03 	 -4.4008501439313420E-04 	 1.6548171342388254E-03 	 2.3521514465811905E-05 	 -2.2917946186845604E-03
7.4687719656642493E-01 	 4.1082914066200254E+02 	 0.0000000000000000E+00 	 1.0614542778540762E-03 	 -4.4789459165627736E-04 	 1.6992115985418200E-03 	 2.2955680957429499E-05 	 -2.3198287164635269E-03
7.4130717446468430E-01 	 4.0776528035933637E+02 	 0.0000000000000000E+00 	 1.0530130396571014E-03 	 -4.5493267038696449E-04 	 1.7439255463128271E-03 	 2.2331041109825044E-05 	 -2.3479248115499843E-03
7.3577859168530813E-01 	 4.0472421427407954E+02 	 0.0000000000000000E+00 	 1.0438450802212433E-03 	 -4.6082679827742128E-04 	 1.7884940637748620E-03 	 2.1636559453406362E-05 	 -2.3763847374141380E-03
7.3029113917864463E-01 	 4.0170577240960688E+02 	 0.0000000000000000E+00 	 1.0339865203728383E-03 	 -4.6598666671121146E-04 	 1.8329592404023605E-03 	 2.1162753696343673E-05 	 -2.4049148597246966E-03
7.2484451019423868E-01 	 3.9870978603399487E+02 	 0.0000000000000000E+00 	 1.0238060241645535E-03 	 -4.7108397229780121E-04 	 1.8776672993639511E-03 	 2.1092691100687051E-05 	 -2.4336810109259386E-03
7.1943840026368266E-01 	 3.9573608767058914E+02 	 0.0000000000000000E+00 	 1.0134694837558157E-03 	 -4.7639596815354953E-04 	 1.9228501304642902E-03 	 2.1312699812578999E-05 	 -2.4627356309970226E-03
7.1407250718359960E-01 	 3.9278451108864346E+02 	 0.0000000000000000E+00 	 1.0030575745871289E-03 	 -4.8228574269772124E-04 	 1.9686881548959391E-03 	 2.1641196922172567E-05 	 -2.4920741872408989E-03
7.0874653099874674E-01 	 3.8985489129402600E+02 	 0.0000000000000000E+00 	 9.9288982199475574E-04 	 -4.8885154151416511E-04 	 2.0152794849964883E-03 	 2.2071818182897907E-05 	 -2.5217497932304403E-03
7.0346017398525029E-01 	 3.8694706451999735E+02 	 0.0000000000000000E+00 	 9.8340986445732254E-04 	 -4.9660900021956120E-04 	 2.0627154895719139E-03 	 2.2480371404361626E-05 	 -2.5516719830276269E-03
6.9821314063396056E-01 	 3.8406086821805485E+02 	 0.0000000000000000E+00 	 9.7483286300631617E-04 	 -5.0609797501297341E-04 	 2.1113621580046869E-03 	 2.2702319807544102E-05 	 -2.5819793328674934E-03
6.9300513763393434E-01 	 3.8119614104884658E+02 	 0.0000000000000000E+00 	 9.6710911030673929E-04 	 -5.1735567992281255E-04 	 2.1614738967057475E-03 	 2.2729976177169689E-05 	 -2.6126068173879771E-03
6.8783587385603884E-01 	 3.7835272287315303E+02 	 0.0000000000000000E+00 	 9.6016466044062179E-04 	 -5.3031919655075637E-04 	 2.2130805131550494E-03 	 2.2604813751529643E-05 	 -2.6435516629984856E-03
6.8270506033667600E-01 	 3.7553045474293390E+02 	 0.0000000000000000E+00 	 9.5352532982802848E-04 	 -5.4452713322096242E-04 	 2.2661641922345015E-03 	 2.2343910426279856E-05 	 -2.6749010747134316E-03
6.7761241026163099E-01 	 3.7272917889244417E+02 	 0.0000000000000000E+00 	 9.4646131760521177E-04 	 -5.5951170555545559E-04 	 2.3204316353829042E-03 	 2.1981965091529731E-05 	 -2.7066324151887510E-03
6.7255763895003828E-01 	 3.6994873872941412E+02 	 0.0000000000000000E+00 	 9.3863025002462923E-04 	 -5.7367507764569494E-04 	 2.3752365293089129E-03 	 2.1667696119414320E-05 	 -2.7387321937596804E-03
6.6754046383846743E-01 	 3.6718897882629579E+02 	 0.0000000000000000E+00 	 9.3019060167957846E-04 	 -5.8682144435212981E-04 	 2.4299136458270074E-03 	 2.1505797847150788E-05 	 -2.7712336850628278E-03
6.6256060446512910E-01 	 3.6444974491157518E+02 	 0.0000000000000000E+00 	 9.2108327717633847E-04 	 -5.9882438526889304E-04 	 2.4840432867820994E-03 	 2.1341278986853142E-05 	 -2.8039477966558461E-03
6.5761778245419589E-01 	 3.6173088386114767E+02 	 0.0000000000000000E+00 	 9.1126180246085895E-04 	 -6.0858009428990851E-04 	 2.5371337311800527E-03 	 2.1285573094155516E-05 	 -2.8370532526256738E-03
6.5271172150024226E-01 	 3.5903224368975924E+02 	 0.0000000000000000E+00 	 9.0112158231051801E-04 	 -6.1642144417674565E-04 	 2.5888950398426066E-03 	 2.1347112180936023E-05 	 -2.8704183290916255E-03
6.4784214735279699E-01 	 3.5635367354250889E+02 	 0.0000000000000000E+00 	 8.9083675375914255E-04 	 -6.2243503889853648E-04 	 2.6394648983013584E-03 	 2.1413771303677468E-05 	 -2.9040521929976858E-03
6.4300878780101478E-01 	 3.5369502368641758E+02 	 0.0000000000000000E+00 	 8.8032279158961081E-04 	 -6.2692623219040122E-04 	 2.6889549435655338E-03 	 2.1378046470739547E-05 	 -2.9379857953197291E-03
6.3821137265845795E-01 	 3.5105614550205706E+02 	 0.0000000000000000E+00 	 8.6937218647770869E-04 	 -6.2983291813837759E-04 	 2.7375592563593934E-03 	 2.1286632343197409E-05 	 -2.9720997348880273E-03
6.3344963374799379E-01 	 3.4843689147524219E+02 	 0.0000000000000000E+00 	 8.5815347055241133E-04 	 -6.3119483239416300E-04 	 2.7853158763088298E-03 	 2.1252876887453551E-05 	 -3.0066157993791989E-03
6.2872330488680284E-01 	 3.4583711518878488E+02 	 0.0000000000000000E+00 	 8.4662478063272505E-04 	 -6.3124298890854778E-04 	 2.8321895447133943E-03 	 2.1269725351319558E-05 	 -3.0408931871374954E-03
6.2403212187149981E-01 	 3.4325667131430959E+02 	 0.0000000000000000E+00 	 8.3457959067212114E-04 	 -6.2943754214466840E-04 	 2.8780503758775297E-03 	 2.1152374182721046E-05 	 -3.0756328997870847E-03
6.1937582246336331E-01 	 3.4069541560412858E+02 	 0.0000000000000000E+00 	 8.2215727475860195E-04 	 -6.2574618718624615E-04 	 2.9226604893682956E-03 	 2.1072606459148783E-05 	 -3.1104040323561778E-03
6.1475414637367798E-01 	 3.3815320488317957E+02 	 0.0000000000000000E+00 	 8.0968623792557713E-04 	 -6.2045419389001460E-04 	 2.9660947191126612E-03 	 2.0912304572316829E-05 	 -3.1453115385827938E-03
6.1016683524918358E-01 	 3.3562989704102125E+02 	 0.0000000000000000E+00 	 7.9738584688230903E-04 	 -6.1356450605552706E-04 	 3.0083817020579015E-03 	 2.0518712342134937E-05 	 -3.1805067778011360E-03
6.0561363265763379E-01 	 3.3312535102389023E+02 	 0.0000000000000000E+00 	 7.8505386036619481E-04 	 -6.0544370295775559E-04 	 3.0495573787215880E-03 	 1.9886855397202234E-05 	 -3.2156013749598316E-03
6.0109428407345900E-01 	 3.3063942682681449E+02 	 0.0000000000000000E+00 	 7.7276305538884909E-04 	 -5.9590556628845188E-04 	 3.0895852303852236E-03 	 1.8983491727317191E-05 	 -3.2517177141506638E-03
5.9660853686354187E-01 	 3.2817198548578898E+02 	 0.0000000000000000E+00 	 7.6063404346267687E-04 	 -5.8483092119434687E-04 	 3.1284536201019392E-03 	 1.8169186475962410E-05 	 -3.2866777100437785E-03
5.9215614027309271E-01 	 3.2572288907000632E+02 	 0.0000000000000000E+00 	 7.4865460900754119E-04 	 -5.7293640187160350E-04 	 3.1663732441291328E-03 	 1.7203523402400652E-05 	 -3.3223410540832417E-03
5.8773684541163251E-01 	 3.2329200067414638E+02 	 0.0000000000000000E+00 	 7.3647350312606562E-04 	 -5.6027454865463793E-04 	 3.2037441227595917E-03 	 1.6128355889431815E-05 	 -3.3579891615676928E-03
5.8335040523908044E-01 	 3.2087918441072389E+02 	 0.0000000000000000E+00 	 7.2389093721247986E-04 	 -5.4675648222020693E-04 	 3.2405205859702391E-03 	 1.5243169667266318E-05 	 -3.3937123254796772E-03
5.7899657455194387E-01 	 3.1848430540249177E+02 	 0.0000000000000000E+00 	 7.1106243782356933E-04 	 -5.3261222868145389E-04 	 3.2769736117276827E-03 	 1.4541604712518249E-05 	 -3.4295533946406753E-03
5.7467510996961102E-01 	 3.1610722977490144E+02 	 0.0000000000000000E+00 	 6.9783161687974411E-04 	 -5.1814774868982807E-04 	 3.3133165203963698E-03 	 1.4054421865210833E-05 	 -3.4654438864108869E-03
5.7038576992074708E-01 	 3.1374782464861948E+02 	 0.0000000000000000E+00 	 6.8421206693476666E-04 	 -5.0347005559062661E-04 	 3.3496139223355603E-03 	 1.3714243202902742E-05 	 -3.5015606617095564E-03
5.6612831462978908E-01 	 3.1140595813209961E+02 	 0.0000000000000000E+00 	 6.7037842077090912E-04 	 -4.8866824809521868E-04 	 3.3859835626958317E-03 	 1.3492156317066857E-05 	 -3.5377804063142695E-03
5.6190250610354309E-01 	 3.0908149931420957E+02 	 0.0000000000000000E+00 	 6.5681104000908078E-04 	 -4.7442615756293759E-04 	 3.4226228543303701E-03 	 1.3437859308158311E-05 	 -3.5742352194234853E-03
5.5770810811787941E-01 	 3.0677431825691326E+02 	 0.0000000000000000E+00 	 6.4416798696158002E-04 	 -4.6154263373647606E-04 	 3.4598370659819693E-03 	 1.3423897902152910E-05 	 -3.6107368020286347E-03
5.5354488620452913E-01 	 3.0448428598800757E+02 	 0.0000000000000000E+00 	 6.3252893693833924E-04 	 -4.5044364664935003E-04 	 3.4980341118250251E-03 	 1.3282544739420212E-05 	 -3.6475897819364055E-03
5.4941260763797573E-01 	 3.0221127449391230E+02 	 0.0000000000000000E+00 	 6.2160406477229559E-04 	 -4.4108284509087822E-04 	 3.5374835648841339E-03 	 1.3012025921089612E-05 	 -3.6843574359673495E-03
5.4531104142244657E-01 	 2.9995515671251439E+02 	 0.0000000000000000E+00 	 6.1144852541142769E-04 	 -4.3380729459452063E-04 	 3.5782283684709613E-03 	 1.2902576663927140E-05 	 -3.7214265281931957E-03
5.4123995827899951E-01 	 2.9771580652606485E+02 	 0.0000000000000000E+00 	 6.0178326358661602E-04 	 -4.2825485320073742E-04 	 3.6205052201467489E-03 	 1.2788751351975732E-05 	 -3.7586682514081618E-03
5.3719913063270719E-01 	 2.9549309875412945E+02 	 0.0000000000000000E+00 	 5.9229297961890619E-04 	 -4.2424753217370538E-04 	 3.6643662986330385E-03 	 1.2845278391954603E-05 	 -3.7961228024176023E-03
5.3318833259993370E-01 	 2.9328690914658978E+02 	 0.0000000000000000E+00 	 5.8265189630483949E-04 	 -4.2162083102327655E-04 	 3.7098419036094496E-03 	 1.2750464983947921E-05 	 -3.8341323477653617E-03
5.2920733997570957E-01 	 2.9109711437669910E+02 	 0.0000000000000000E+00 	 5.7260308446082481E-04 	 -4.1994268310137134E-04 	 3.7568703583884602E-03 	 1.2771377000877507E-05 	 -3.8719184867971631E-03
5.2525593022119743E-01 	 2.8892359203418732E+02 	 0.0000000000000000E+00 	 5.6230700451341954E-04 	 -4.1891539176279236E-04 	 3.8051057467506067E-03 	 1.2762137355220252E-05 	 -3.9102077221824846E-03
5.2133388245125256E-01 	 2.8676622061841874E+02 	 0.0000000000000000E+00 	 5.5168762729653506E-04 	 -4.1818641133221652E-04 	 3.8542222821665892E-03 	 1.2710506902484236E-05 	 -3.9485520427579666E-03
5.1744097742207495E-01 	 2.8462487953159984E+02 	 0.0000000000000000E+00 	 5.4049163049474174E-04 	 -4.1733484414938131E-04 	 3.9041202590765901E-03 	 1.2650962666283607E-05 	 -3.9872000264738403E-03
5.1357699751895358E-01 	 2.8249944907203781E+02 	 0.0000000000000000E+00 	 5.2848766906154186E-04 	 -4.1645639906801838E-04 	 3.9548614988292969E-03 	 1.2385829155373200E-05 	 -4.0259339620564447E-03
5.0974172674410201E-01 	 2.8038981042744939E+02 	 0.0000000000000000E+00 	 5.1576638305118492E-04 	 -4.1536247531567165E-04 	 4.0062335050386781E-03 	 1.2357916406826568E-05 	 -4.0649374175175572E-03
5.0593495070458383E-01 	 2.7829584566831932E+02 	 0.0000000000000000E+00 	 5.0262291336821330E-04 	 -4.1405373340872080E-04 	 4.0582392096805038E-03 	 1.2414385988140318E-05 	 -4.1039913359057437E-03
5.0215645660032782E-01 	 2.7621743774130761E+02 	 0.0000000000000000E+00 	 4.8925417073760911E-04 	 -4.1291916481367674E-04 	 4.1107903745901311E-03 	 1.2569332218413382E-05 	 -4.1433104848712628E-03
4.9840603321223265E-01 	 2.7415447046270657E+02 	 0.0000000000000000E+00 	 4.7564877223484384E-04 	 -4.1174029135626270E-04 	 4.1637179891126763E-03 	 1.2647911034698184E-05 	 -4.1827630369244981E-03
4.9468347089035936E-01 	 2.7210682851194588E+02 	 0.0000000000000000E+00 	 4.6189523724223170E-04 	 -4.1075376425484206E-04 	 4.2168950797681608E-03 	 1.2773674995144993E-05 	 -4.2224914683752623E-03
4.9098856154221227E-01 	 2.7007439742514634E+02 	 0.0000000000000000E+00 	 4.4842968015026171E-04 	 -4.0989639069336783E-04 	 4.2700083254129419E-03 	 1.2760714968218437E-05 	 -4.2623870806226668E-03
4.8732109862110617E-01 	 2.6805706358872129E+02 	 0.0000000000000000E+00 	 4.3579568936519985E-04 	 -4.0916488354980022E-04 	 4.3229027713630073E-03 	 1.2909653759125189E-05 	 -4.3022587919850511E-03
4.8368087711462060E-01 	 2.6605471423302527E+02 	 0.0000000000000000E+00 	 4.2419662837972993E-04 	 -4.0890546702462306E-04 	 4.3753796432271768E-03 	 1.2888921935543525E-05 	 -4.3422110475485843E-03
4.8006769353313894E-01 	 2.6406723742605038E+02 	 0.0000000000000000E+00 	 4.1351593267017692E-04 	 -4.0939173572762514E-04 	 4.4278735087486948E-03 	 1.2631839856302063E-05 	 -4.3823355792819889E-03
4.7648134589847446E-01 	 2.6209452206716963E+02 	 0.0000000000000000E+00 	 4.0371157937912710E-04 	 -4.1047799702962679E-04 	 4.4801740026037071E-03 	 1.2215325591761118E-05 	 -4.4226157299572825E-03
4.7292163373257812E-01 	 2.6013645788092532E+02 	 0.0000000000000000E+00 	 3.9501162393418754E-04 	 -4.1216265459212165E-04 	 4.5322725301389479E-03 	 1.1802530401922054E-05 	 -4.4628154011794579E-03
4.6938835804633339E-01 	 2.5819293541086586E+02 	 0.0000000000000000E+00 	 3.8740729832177010E-04 	 -4.1463159938195623E-04 	 4.5843747014928981E-03 	 1.1364059665991423E-05 	 -4.5032034108212033E-03
4.6588132132843163E-01 	 2.5626384601342630E+02 	 0.0000000000000000E+00 	 3.8081317324884856E-04 	 -4.1775281741931433E-04 	 4.6366467948898401E-03 	 1.0931011768931755E-05 	 -4.5438521885226499E-03
4.6240032753433136E-01 	 2.5434908185185535E+02 	 0.0000000000000000E+00 	 3.7495051410605865E-04 	 -4.2159988331610167E-04 	 4.6891714943515361E-03 	 1.0386539151330855E-05 	 -4.5847045588442072E-03
4.5894518207529922E-01 	 2.5244853589018715E+02 	 0.0000000000000000E+00 	 3.6943054668038999E-04 	 -4.2629606555072495E-04 	 4.7419865289693346E-03 	 9.9370638603640775E-06 	 -4.6257062260566676E-03
4.5551569180753271E-01 	 2.5056210188725808E+02 	 0.0000000000000000E+00 	 3.6419496620998868E-04 	 -4.3144262669453137E-04 	 4.7950252044238690E-03 	 9.4439602841325658E-06 	 -4.6672383741469684E-03
4.5211166502136324E-01 	 2.4868967439076795E+02 	 0.0000000000000000E+00 	 3.5932354695361683E-04 	 -4.3658465948099792E-04 	 4.8481720565830078E-03 	 9.3281816906509797E-06 	 -4.7090405256745840E-03
4.4873291143053984E-01 	 2.4683114873138510E+02 	 0.0000000000000000E+00 	 3.5525946649783962E-04 	 -4.4203952410822777E-04 	 4.9010824226147021E-03 	 9.2459107186685428E-06 	 -4.7507566375031337E-03
4.4537924216159086E-01 	 2.4498642101689487E+02 	 0.0000000000000000E+00 	 3.5178890825156588E-04 	 -4.4777764964090791E-04 	 4.9541562380358900E-03 	 9.2407904755762814E-06 	 -4.7930477631449699E-03
4.4205046974326734E-01 	 2.4315538812639261E+02 	 0.0000000000000000E+00 	 3.4852993899504376E-04 	 -4.5350570022775673E-04 	 5.0069359124386009E-03 	 9.0460480938077003E-06 	 -4.8354657078434659E-03
4.3874640809606280E-01 	 2.4133794770451919E+02 	 0.0000000000000000E+00 	 3.4577745671917221E-04 	 -4.5970310625377216E-04 	 5.0596131191014190E-03 	 9.0299909119465768E-06 	 -4.8779967542515752E-03
4.3546687252181071E-01 	 2.3953399815573869E+02 	 0.0000000000000000E+00 	 3.4425832601338031E-04 	 -4.6669972773580792E-04 	 5.1123324392707507E-03 	 9.1742552622776770E-06 	 -4.9208724741357001E-03
4.3221167969336116E-01 	 2.3774343863866002E+02 	 0.0000000000000000E+00 	 3.4432922471976427E-04 	 -4.7509541580581537E-04 	 5.1654435739559856E-03 	 9.2226947835651845E-06 	 -4.9640153477066027E-03
