%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 5300; Re_b = U_b*D/nu, D=2R     %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%------------------------------------------------------------------------------------------------------------------------------------%
% (1-r) ((1-r)^+) (Production) (Turbulent diffusion) (Pressure diffusion) (Pressure strain) (Viscous diffusion) (Viscous dissipation)%
%                 (    Pij   ) (       TDij        ) (       PDij       ) (      PSij     ) (       VDij      ) (       Dij         )%
%------------------------------------------------------------------------------------------------------------------------------------%
5.2411425613277407E-01 	 9.4893034852832812E+01 	 0.0000000000000000E+00 	 1.5417015276433400E-03 	 -1.1828940803560468E-03 	 8.9894352234152416E-03 	 1.0024663593492343E-04 	 -9.2347501280359914E-03
5.1293579784341437E-01 	 9.2869129149751856E+01 	 0.0000000000000000E+00 	 1.4269268118688675E-03 	 -1.1489596279074300E-03 	 9.3285997654172191E-03 	 9.1415253816127083E-05 	 -9.4815758997139239E-03
5.0199457186611185E-01 	 9.0888175329381312E+01 	 0.0000000000000000E+00 	 1.3062443865894831E-03 	 -1.1159119869667722E-03 	 9.6719877866712524E-03 	 8.4031844607126001E-05 	 -9.7272367112034713E-03
4.9128551789439867E-01 	 8.8949257202488752E+01 	 0.0000000000000000E+00 	 1.1817795855839604E-03 	 -1.0795510476651739E-03 	 1.0020913948665722E-02 	 7.7554993319905126E-05 	 -9.9745290590849706E-03
4.8080368300113629E-01 	 8.7051478021309592E+01 	 0.0000000000000000E+00 	 1.0548519860579105E-03 	 -1.0406480790703214E-03 	 1.0376608860838023E-02 	 7.0933701990814131E-05 	 -1.0224783748446627E-02
4.7054421934779023E-01 	 8.5193960064801828E+01 	 0.0000000000000000E+00 	 9.2286438195720091E-04 	 -9.9958440012093874E-04 	 1.0739860724280448E-02 	 6.2206715900972069E-05 	 -1.0476928899686284E-02
4.6050238194231052E-01 	 8.3375844232701141E+01 	 0.0000000000000000E+00 	 7.7983114232179327E-04 	 -9.5694280945715301E-04 	 1.1112236630860724E-02 	 5.1377824184579355E-05 	 -1.0730937512619807E-02
4.5067352644457703E-01 	 8.1596289648187792E+01 	 0.0000000000000000E+00 	 6.2410519720903352E-04 	 -9.1011245123069357E-04 	 1.1494866725021957E-02 	 3.8334278275527353E-05 	 -1.0986896504288617E-02
4.4105310701839673E-01 	 7.9854473268981863E+01 	 0.0000000000000000E+00 	 4.5322372821255693E-04 	 -8.5684492712661631E-04 	 1.1888241126554447E-02 	 2.3356663765366233E-05 	 -1.1246480569595799E-02
4.3163667422905827E-01 	 7.8149589506686937E+01 	 0.0000000000000000E+00 	 2.6940485212528933E-04 	 -7.9637285130418529E-04 	 1.2291582820833140E-02 	 8.9810503494089641E-06 	 -1.1509434390451177E-02
4.2241987298547379E-01 	 7.6480849854206411E+01 	 0.0000000000000000E+00 	 7.9749002070465759E-05 	 -7.3785740748607881E-04 	 1.2696591544736943E-02 	 -3.6668734811654978E-06 	 -1.1768545805340902E-02
4.1339844052595276E-01 	 7.4847482521059604E+01 	 0.0000000000000000E+00 	 -1.1286866275628511E-04 	 -6.8095409461822851E-04 	 1.3113603525644111E-02 	 -1.3026705895942060E-05 	 -1.2030580225604692E-02
4.0456820444667874E-01 	 7.3248732076429420E+01 	 0.0000000000000000E+00 	 -3.1654023995173662E-04 	 -6.2438029315990272E-04 	 1.3549306863906740E-02 	 -3.3510993452102838E-05 	 -1.2294475605151749E-02
3.9592508077197697E-01 	 7.1683859099776328E+01 	 0.0000000000000000E+00 	 -5.3600167001832059E-04 	 -5.7257069893742194E-04 	 1.3987004435003317E-02 	 -5.3482293532197681E-05 	 -1.2549222150936208E-02
3.8746507206547975E-01 	 7.0152139838857124E+01 	 0.0000000000000000E+00 	 -7.6640283037759797E-04 	 -5.1520997134673989E-04 	 1.4426086345688554E-02 	 -6.9879206704273774E-05 	 -1.2801069011852580E-02
3.7918426558131502E-01 	 6.8652865874990084E+01 	 0.0000000000000000E+00 	 -1.0045349090741049E-03 	 -4.4532993793020101E-04 	 1.4865085019238831E-02 	 -8.4567024042666680E-05 	 -1.3050594155431616E-02
3.7107883145446618E-01 	 6.7185343795412166E+01 	 0.0000000000000000E+00 	 -1.2522091121682582E-03 	 -3.6272412167878486E-04 	 1.5305604815569106E-02 	 -9.9138417523580324E-05 	 -1.3299466813731918E-02
3.6314502092946310E-01 	 6.5748894872576216E+01 	 0.0000000000000000E+00 	 -1.5115029629659091E-03 	 -2.6891113565860131E-04 	 1.5748220388487329E-02 	 -1.1446349716591768E-04 	 -1.3548814634107974E-02
3.5537916462658536E-01 	 6.4342854750240022E+01 	 0.0000000000000000E+00 	 -1.7814900174547784E-03 	 -1.6424170685404025E-04 	 1.6191835677569055E-02 	 -1.3279210433712641E-04 	 -1.3794949141272477E-02
3.4777767084477917E-01 	 6.2966573136202420E+01 	 0.0000000000000000E+00 	 -2.0633328754444636E-03 	 -5.2141784585643627E-05 	 1.6637715284968976E-02 	 -1.5349261516157570E-04 	 -1.4037419440774515E-02
3.4033702390049769E-01 	 6.1619413501543569E+01 	 0.0000000000000000E+00 	 -2.3568647585861806E-03 	 6.3387588411273341E-05 	 1.7087989269011776E-02 	 -1.7652638172949836E-04 	 -1.4277883743926507E-02
3.3305378250170181E-01 	 6.0300752786231044E+01 	 0.0000000000000000E+00 	 -2.6623545813399285E-03 	 1.8092948927498251E-04 	 1.7544464576124866E-02 	 -2.0400697785639347E-04 	 -1.4516497920959352E-02
3.2592457815626497E-01 	 5.9009981110955110E+01 	 0.0000000000000000E+00 	 -2.9772619616639752E-03 	 2.9861411336112029E-04 	 1.8009398074265895E-02 	 -2.3203787217671696E-04 	 -1.4756010299680987E-02
3.1894611361404990E-01 	 5.7746501495060215E+01 	 0.0000000000000000E+00 	 -3.2992315297603277E-03 	 4.1409772336012076E-04 	 1.8482213530074912E-02 	 -2.6408908716969671E-04 	 -1.4994598736640628E-02
3.1211516134193262E-01 	 5.6509729580441942E+01 	 0.0000000000000000E+00 	 -3.6229137785028435E-03 	 5.2743257189072563E-04 	 1.8959663160328859E-02 	 -2.9474275971065562E-04 	 -1.5233814548037367E-02
3.0542856203107205E-01 	 5.5299093361281976E+01 	 0.0000000000000000E+00 	 -3.9475054217396697E-03 	 6.4100215686523640E-04 	 1.9430639128900293E-02 	 -3.2665260018340208E-04 	 -1.5466134488668352E-02
2.9888322313573235E-01 	 5.4114032919495926E+01 	 0.0000000000000000E+00 	 -4.2686087074217784E-03 	 7.4730956005435677E-04 	 1.9874835632899029E-02 	 -3.5423302859373650E-04 	 -1.5683284613707757E-02
2.9247611744298396E-01 	 5.2954000165771838E+01 	 0.0000000000000000E+00 	 -4.5781139032093745E-03 	 8.4721053256340997E-04 	 2.0334729626584325E-02 	 -3.7596899776776415E-04 	 -1.5888657045774916E-02
2.8620428167262002E-01 	 5.1818458586079302E+01 	 0.0000000000000000E+00 	 -4.8901215851801664E-03 	 9.4120544158332294E-04 	 2.0792865564889070E-02 	 -4.1801221828910489E-04 	 -1.6093252905334626E-02
2.8006481510664227E-01 	 5.0706882993532275E+01 	 0.0000000000000000E+00 	 -5.2042243804422727E-03 	 1.0268414146355552E-03 	 2.1243248691014436E-02 	 -4.5614736670154907E-04 	 -1.6284241502695376E-02
2.7405487824768260E-01 	 4.9618759285490825E+01 	 0.0000000000000000E+00 	 -5.5092470686923384E-03 	 1.1062073245570693E-03 	 2.1683989570522987E-02 	 -4.9128260390472105E-04 	 -1.6465679909711664E-02
2.6817169150573683E-01 	 4.8553584205788816E+01 	 0.0000000000000000E+00 	 -5.8015205887809260E-03 	 1.1765398671631947E-03 	 2.2111629444625157E-02 	 -5.2429006908162048E-04 	 -1.6639212196551619E-02
2.6241253391260777E-01 	 4.7510865111978660E+01 	 0.0000000000000000E+00 	 -6.0770964040003390E-03 	 1.2369742707670245E-03 	 2.2528050807076143E-02 	 -5.5728564341127481E-04 	 -1.6801640543048609E-02
2.5677474186346028E-01 	 4.6490119747484613E+01 	 0.0000000000000000E+00 	 -6.3365425841197661E-03 	 1.2859823475791243E-03 	 2.2929250292268572E-02 	 -5.8846915380326179E-04 	 -1.6957620341159399E-02
2.5125570788490625E-01 	 4.5490876018559547E+01 	 0.0000000000000000E+00 	 -6.5760350621805368E-03 	 1.3227675184901591E-03 	 2.3313856271314180E-02 	 -6.1861807656802257E-04 	 -1.7104763119796099E-02
2.4585287942905043E-01 	 4.4512671775942039E+01 	 0.0000000000000000E+00 	 -6.7950027635157598E-03 	 1.3427225760805931E-03 	 2.3679718335860744E-02 	 -6.5655081292362359E-04 	 -1.7239689750076705E-02
2.4056375769294025E-01 	 4.3555054601112822E+01 	 0.0000000000000000E+00 	 -6.9852610932521087E-03 	 1.3468922067776756E-03 	 2.4027220450482823E-02 	 -6.8685611388363149E-04 	 -1.7367156336144513E-02
2.3538589646287122E-01 	 4.2617581597051668E+01 	 0.0000000000000000E+00 	 -7.1483233860828383E-03 	 1.3346824737717775E-03 	 2.4350811932585353E-02 	 -7.2064713876250478E-04 	 -1.7482298258107064E-02
2.3031690098301549E-01 	 4.1699819183397828E+01 	 0.0000000000000000E+00 	 -7.2876701383767445E-03 	 1.3039603033290564E-03 	 2.4648927957307661E-02 	 -7.5676664119546193E-04 	 -1.7587385163001013E-02
2.2535442684785012E-01 	 4.0801342895919710E+01 	 0.0000000000000000E+00 	 -7.3918878653700792E-03 	 1.2580143231600363E-03 	 2.4926752333517342E-02 	 -7.8772096166013401E-04 	 -1.7684761080801647E-02
2.2049617891787099E-01 	 3.9921737190200410E+01 	 0.0000000000000000E+00 	 -7.4627084911754226E-03 	 1.1970640014535693E-03 	 2.5178089582344854E-02 	 -8.1778999227388846E-04 	 -1.7773981529157885E-02
2.1573991025809369E-01 	 3.9060595249448959E+01 	 0.0000000000000000E+00 	 -7.5067192064127569E-03 	 1.1175971668238632E-03 	 2.5399653991067309E-02 	 -8.5461567795794854E-04 	 -1.7853541503406074E-02
2.1108342109884792E-01 	 3.8217518796347846E+01 	 0.0000000000000000E+00 	 -7.5124594573762341E-03 	 1.0192832009954427E-03 	 2.5597015935818375E-02 	 -8.7964383291444070E-04 	 -1.7924939483369342E-02
2.0652455781838608E-01 	 3.7392117908850189E+01 	 0.0000000000000000E+00 	 -7.4746690673306677E-03 	 9.0128992791946143E-04 	 2.5755019265647893E-02 	 -9.0222082164671661E-04 	 -1.7980857941680490E-02
2.0206121194683546E-01 	 3.6584010839841163E+01 	 0.0000000000000000E+00 	 -7.4042546338154097E-03 	 7.5554058128575517E-04 	 2.5863326204612354E-02 	 -9.2190585957809370E-04 	 -1.8015761742631371E-02
1.9769131919103311E-01 	 3.5792823840580368E+01 	 0.0000000000000000E+00 	 -7.2937031179509289E-03 	 5.9384815108213835E-04 	 2.5943806534063973E-02 	 -9.3498644780295038E-04 	 -1.8032001715646929E-02
1.9341285847979162E-01 	 3.5018190987843269E+01 	 0.0000000000000000E+00 	 -7.1419380818318248E-03 	 4.1844912584356218E-04 	 2.5999063989457366E-02 	 -9.5108943784979636E-04 	 -1.8047436601013114E-02
1.8922385102915640E-01 	 3.4259754014682201E+01 	 0.0000000000000000E+00 	 -6.9560879124253806E-03 	 2.1988390226645275E-04 	 2.6025661193695957E-02 	 -9.7151507840262093E-04 	 -1.8048776790919686E-02
1.8512235942721933E-01 	 3.3517162144728147E+01 	 0.0000000000000000E+00 	 -6.7359891893720662E-03 	 4.1586494087383272E-06 	 2.6015144302058261E-02 	 -9.8908353574466801E-04 	 -1.8033592727300759E-02
1.8110648673806840E-01 	 3.2790071929957115E+01 	 0.0000000000000000E+00 	 -6.4828103972970914E-03 	 -2.2699088072190875E-04 	 2.5970246357107239E-02 	 -1.0017045259875697E-03 	 -1.8002799866984859E-02
1.7717437562445593E-01 	 3.2078147091845644E+01 	 0.0000000000000000E+00 	 -6.1970341641198919E-03 	 -4.7051233439292527E-04 	 2.5887671168593817E-02 	 -1.0091175423671214E-03 	 -1.7959285334685850E-02
1.7332420748878219E-01 	 3.1381058365842360E+01 	 0.0000000000000000E+00 	 -5.8801866388908282E-03 	 -7.2456207236336562E-04 	 2.5768969579235645E-02 	 -1.0123234072183628E-03 	 -1.7903669766890340E-02
1.6955420163199586E-01 	 3.0698483349083453E+01 	 0.0000000000000000E+00 	 -5.5349150315712487E-03 	 -9.8682816824696273E-04 	 2.5614662198163139E-02 	 -1.0113419777928200E-03 	 -1.7836458149797348E-02
1.6586261443002215E-01 	 3.0030106351281624E+01 	 0.0000000000000000E+00 	 -5.1635469783458720E-03 	 -1.2556500664837468E-03 	 2.5425416491102935E-02 	 -1.0070610003030380E-03 	 -1.7757515371518453E-02
1.6224773852733887E-01 	 2.9375618248719707E+01 	 0.0000000000000000E+00 	 -4.7690907574220202E-03 	 -1.5283388798455703E-03 	 2.5201488701380659E-02 	 -1.0001081846826368E-03 	 -1.7666407948784837E-02
1.5870790204732532E-01 	 2.8734716341281114E+01 	 0.0000000000000000E+00 	 -4.3543748542781441E-03 	 -1.8024980828543599E-03 	 2.4941817178284809E-02 	 -9.8993232997537472E-04 	 -1.7563389923136642E-02
1.5524146781902193E-01 	 2.8107104212451485E+01 	 0.0000000000000000E+00 	 -3.9221852235677892E-03 	 -2.0760781267870733E-03 	 2.4649680477716773E-02 	 -9.7723539668161542E-04 	 -1.7448459993461254E-02
1.5184683261993959E-01 	 2.7492491592226234E+01 	 0.0000000000000000E+00 	 -3.4751279395501887E-03 	 -2.3451239050386939E-03 	 2.4323213099395825E-02 	 -9.6314055701807253E-04 	 -1.7321979122507224E-02
1.4852242643457103E-01 	 2.6890594222860965E+01 	 0.0000000000000000E+00 	 -3.0165935705223964E-03 	 -2.6073927876748911E-03 	 2.3963576119838938E-02 	 -9.4511141550336858E-04 	 -1.7183922667988096E-02
1.4526671172825978E-01 	 2.6301133727402490E+01 	 0.0000000000000000E+00 	 -2.5496926834180362E-03 	 -2.8605583152880236E-03 	 2.3573175548247550E-02 	 -9.2466607643003004E-04 	 -1.7035824013493621E-02
1.4207818273609285E-01 	 2.5723837480939938E+01 	 0.0000000000000000E+00 	 -2.0770500317142532E-03 	 -3.1004580542910412E-03 	 2.3151245981268553E-02 	 -9.0268965066428691E-04 	 -1.6877358672839054E-02
1.3895536476648485E-01 	 2.5158438484515781E+01 	 0.0000000000000000E+00 	 -1.6015402760134485E-03 	 -3.3255428868223668E-03 	 2.2698417128817969E-02 	 -8.7568902211711968E-04 	 -1.6710137504030130E-02
1.3589681351913507E-01 	 2.4604675241639189E+01 	 0.0000000000000000E+00 	 -1.1259175040942526E-03 	 -3.5326890795472090E-03 	 2.2217392409992185E-02 	 -8.4740174667134619E-04 	 -1.6534214668277820E-02
1.3290111441703989E-01 	 2.4062291637344131E+01 	 0.0000000000000000E+00 	 -6.5305479367139241E-04 	 -3.7201686271132904E-03 	 2.1707444143133428E-02 	 -8.1312312541204589E-04 	 -1.6350342044245882E-02
1.2996688195225226E-01 	 2.3531036819736439E+01 	 0.0000000000000000E+00 	 -1.8556678278058429E-04 	 -3.8871270076009166E-03 	 2.1170272654333144E-02 	 -7.7579483136493979E-04 	 -1.6157824870781830E-02
1.2709275904508588E-01 	 2.3010665083975120E+01 	 0.0000000000000000E+00 	 2.7370428233567198E-04 	 -4.0317837668670297E-03 	 2.0605062766125271E-02 	 -7.3218465441589385E-04 	 -1.5955980297947061E-02
1.2427741641646639E-01 	 2.2500935758633936E+01 	 0.0000000000000000E+00 	 7.2202222113227298E-04 	 -4.1555619438239906E-03 	 2.0011424104306192E-02 	 -6.8321748114732637E-04 	 -1.5742840904025231E-02
1.2151955197314213E-01 	 2.2001613094391313E+01 	 0.0000000000000000E+00 	 1.1567211897239519E-03 	 -4.2569056535483067E-03 	 1.9387528924082510E-02 	 -6.2583999982395995E-04 	 -1.5515767673400859E-02
1.1881789020546640E-01 	 2.1512466154996339E+01 	 0.0000000000000000E+00 	 1.5747107074147990E-03 	 -4.3440470801573332E-03 	 1.8739198238479225E-02 	 -5.8011311207657778E-04 	 -1.5274006990831274E-02
1.1617118159747608E-01 	 2.1033268710461090E+01 	 0.0000000000000000E+00 	 1.9768591014351793E-03 	 -4.3898137178484190E-03 	 1.8080066435533042E-02 	 -5.1163723427554765E-04 	 -1.5034805459783225E-02
1.1357820204899105E-01 	 2.0563799132429352E+01 	 0.0000000000000000E+00 	 2.3602253194215457E-03 	 -4.3881981821612881E-03 	 1.7397035738387513E-02 	 -4.5374796299195382E-04 	 -1.4789264860783358E-02
1.1103775230946988E-01 	 2.0103840291673873E+01 	 0.0000000000000000E+00 	 2.7195275634179683E-03 	 -4.3623714860201428E-03 	 1.6696241788936937E-02 	 -3.9570618012136618E-04 	 -1.4536337124257713E-02
1.0854865742335673E-01 	 1.9653179457674145E+01 	 0.0000000000000000E+00 	 3.0541963161332892E-03 	 -4.3061241201670626E-03 	 1.5983455257585665E-02 	 -3.3387090964762567E-04 	 -1.4277972937521583E-02
1.0610976618666612E-01 	 1.9211608200228856E+01 	 0.0000000000000000E+00 	 3.3626117494133106E-03 	 -4.2222797384553652E-03 	 1.5254589314700263E-02 	 -2.6844524642177391E-04 	 -1.4013775447508267E-02
1.0371995061455230E-01 	 1.8778922293057139E+01 	 0.0000000000000000E+00 	 3.6440148296692969E-03 	 -4.1075221027587943E-03 	 1.4509965047824485E-02 	 -1.9973550172524058E-04 	 -1.3743553360802288E-02
1.0137810541961656E-01 	 1.8354921619343962E+01 	 0.0000000000000000E+00 	 3.8979239356055611E-03 	 -3.9592455370907713E-03 	 1.3751627696220663E-02 	 -1.2709604708857129E-04 	 -1.3468926032082502E-02
9.9083147500713786E-02 	 1.7939410079186473E+01 	 0.0000000000000000E+00 	 4.1238858833739537E-03 	 -3.7756156118334667E-03 	 1.2979824441771792E-02 	 -5.1341519798075400E-05 	 -1.3190412526288636E-02
9.6834015442018750E-02 	 1.7532195498897888E+01 	 0.0000000000000000E+00 	 4.3215471306926063E-03 	 -3.5559891677038719E-03 	 1.2197798547402324E-02 	 2.7718955020343587E-05 	 -1.2909555611142839E-02
9.4629669022122331E-02 	 1.7133089542127351E+01 	 0.0000000000000000E+00 	 4.4906946937798972E-03 	 -3.3005516547634315E-03 	 1.1405971864678002E-02 	 1.0831294084018865E-04 	 -1.2626444269466129E-02
9.2469088732930138E-02 	 1.6741907622754567E+01 	 0.0000000000000000E+00 	 4.6312038855570708E-03 	 -3.0100540475198776E-03 	 1.0606174399039785E-02 	 1.8930237565548683E-04 	 -1.2341254179708114E-02
9.0351275308141243E-02 	 1.6358468819518922E+01 	 0.0000000000000000E+00 	 4.7432220905420661E-03 	 -2.6861124227331476E-03 	 9.7994498695109598E-03 	 2.7223183684375386E-04 	 -1.2054487015817872E-02
8.8275249261088096E-02 	 1.5982595792343535E+01 	 0.0000000000000000E+00 	 4.8272054871478344E-03 	 -2.3302468419484504E-03 	 8.9887752331510341E-03 	 3.5570570785237849E-04 	 -1.1767252435167437E-02
